round,pair,order,variant,job,wall_seconds,user_seconds,system_seconds,peak_rss_bytes,cycles,instructions,branches,branch_misses,cache_references,cache_misses,arena_calls,arena_bytes,output_bytes,source_bytes,source_lines,source_functions,output_sha256,minor_faults,major_faults,voluntary_context_switches,involuntary_context_switches
1,9,1,1,5,0.44185358400000002,0.36718299999999998,0.049616999999999994,1025626112,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,53,18
1,9,0,1,0,0.019971711,0.0044399999999999995,0.0044469999999999996,55091200,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1029,0,10,4
1,9,1,0,0,0.019520525,0.0083559999999999988,0,55492608,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1034,0,9,4
1,9,0,0,1,0.055755707000000002,0.040479999999999995,0.0033769999999999998,156405760,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,28,10
1,9,1,1,1,0.055355778000000001,0.033764999999999996,0.010126999999999999,156299264,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1081,0,21,7
1,10,0,1,3,0.060001973000000007,0.044782999999999996,0.003441,179511296,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,681,0,69,8
1,10,1,0,3,0.061020591000000006,0.039426999999999997,0.0098389999999999988,179113984,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,45,9
1,10,0,1,0,0.020763674000000003,0.0044619999999999998,0.0044580000000000002,55263232,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,6
1,10,1,0,0,0.019347681000000002,0.0041649999999999994,0.0041519999999999994,55500800,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,585,0,9,3
1,10,0,1,2,0.040913267000000003,0.02588,0.0036969999999999998,131268608,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,28,5
1,10,1,0,2,0.040804545000000005,0.025774999999999999,0.0036839999999999998,131203072,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,22,7
1,10,0,1,4,0.19908304400000001,0.16631299999999999,0.013578999999999999,428306432,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,124,17
1,10,1,0,4,0.19936218800000002,0.160138,0.020014000000000001,428331008,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,180,13
1,10,0,1,5,0.44600550200000005,0.37079699999999999,0.046328999999999995,1025961984,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,178,17
1,10,1,0,5,0.43651374800000003,0.366734,0.046689000000000001,1025929216,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1142,0,201,21
1,10,0,0,1,0.055744667000000005,0.041052999999999999,0.0031579999999999998,156434432,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1084,0,49,8
1,10,1,1,1,0.055670708000000006,0.040689999999999997,0.0033909999999999999,156590080,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,45,9
1,11,0,0,5,0.44026681100000004,0.35949399999999998,0.053266999999999995,1025638400,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,219,22
1,11,1,1,5,0.43625024500000004,0.372141,0.043201999999999997,1025802240,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,182,15
1,11,0,1,1,0.055863509000000006,0.033980999999999997,0.010201,156504064,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1114,0,29,10
1,11,1,0,1,0.055889337000000004,0.040937999999999995,0.0034139999999999999,156667904,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,29,9
1,11,0,0,2,0.040386259000000001,0.021971999999999998,0.0073249999999999999,131141632,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,24,7
1,11,1,1,2,0.040918077000000004,0.025777999999999999,0.0036849999999999999,130994176,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1069,0,23,6
1,11,0,0,0,0.019692707,0.0058449999999999995,0.0029259999999999998,55336960,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1059,0,11,5
1,11,1,1,0,0.018663699000000002,0.0052659999999999998,0.0026329999999999999,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,5
1,11,0,0,4,0.198456089,0.16239599999999998,0.016243999999999998,428556288,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1238,0,169,16
1,11,1,1,4,0.19948638900000001,0.15671199999999999,0.023335999999999999,428625920,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,793,0,131,19
1,11,0,0,3,0.061247556000000002,0.038655999999999996,0.010543,179544064,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,39,8
1,11,1,1,3,0.060346849000000001,0.045262999999999998,0.0034809999999999997,179200000,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1123,0,46,9
1,12,0,1,4,0.198737045,0.149117,0.030501,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1239,0,141,17
1,12,1,0,4,0.19922367600000002,0.16323099999999999,0.016632999999999998,428498944,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,168,18
1,12,0,1,5,0.44853368800000004,0.37986700000000001,0.039652,1026064384,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1141,0,191,20
1,12,1,0,5,0.44058904400000004,0.36463499999999999,0.046422999999999999,1026072576,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1143,0,173,26
1,12,0,0,1,0.055783750000000007,0.044164999999999996,0,156397568,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,19,7
1,12,1,1,1,0.060159378000000006,0.035927000000000001,0.0089889999999999987,156610560,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1086,0,18,8
1,12,0,1,0,0.019256760000000001,0.002833,0.005666,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,12,3
1,12,1,0,0,0.019382818,0.0082789999999999999,0,55279616,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,4
1,12,0,1,3,0.060276237000000003,0.041495999999999998,0.0069289999999999994,179535872,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,676,0,25,8
1,12,1,0,3,0.061575873000000003,0.046241999999999998,0.0035599999999999998,179269632,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,32,8
1,12,0,1,2,0.040901635000000006,0.025923999999999999,0.0037079999999999999,131387392,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,627,0,28,6
1,12,1,0,2,0.040866259000000002,0.023153,0.0066149999999999994,131559424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,22,5
1,13,0,0,0,0.018814812,0.008317999999999999,0,55291904,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1027,0,11,4
1,13,1,1,0,0.018552221000000001,0.0080099999999999998,0,55709696,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,587,0,11,4
1,13,0,0,3,0.060760404000000004,0.042185,0.006489,179777536,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,685,0,23,12
1,13,1,1,3,0.060756907000000006,0.042394000000000001,0.0065239999999999994,179355648,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,680,0,56,8
1,13,0,0,5,0.45078739200000001,0.36151800000000001,0.052589999999999998,1025617920,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1584,0,316,21
1,13,1,1,5,0.43623754000000003,0.36524799999999996,0.050256999999999996,1025916928,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,245,15
1,13,0,0,4,0.20019629,0.161077,0.019708,428310528,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1234,0,88,14
1,13,1,1,4,0.19977223600000002,0.17061799999999999,0.010038999999999999,428711936,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1246,0,184,16
1,13,0,0,2,0.041081874000000004,0.029885999999999999,0,131321856,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1075,0,18,7
1,13,1,1,2,0.041020959000000003,0.029742999999999999,0,131682304,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,632,0,30,4
1,13,0,1,1,0.055521989000000001,0.037138999999999998,0.0067589999999999994,156561408,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,36,8
1,13,1,0,1,0.055978966000000005,0.030695999999999998,0.013656,156372992,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,42,8
1,14,0,0,5,0.44273362200000005,0.34737899999999999,0.066156999999999994,1025904640,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1140,0,247,36
1,14,1,1,5,0.43732430700000002,0.36189099999999996,0.053624999999999999,1025654784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,123,22
1,14,0,0,3,0.060433391000000003,0.045352999999999997,0.0034889999999999999,179548160,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,682,0,39,6
1,14,1,1,3,0.060081832000000002,0.041694999999999996,0.0064229999999999999,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,674,0,55,11
1,14,0,0,0,0.019121166000000002,0.0056389999999999999,0.0028219999999999999,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,12,3
1,14,1,1,0,0.019361667000000003,0.00415,0.0041649999999999994,55529472,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,580,0,11,4
1,14,0,1,2,0.040710849,0.025599,0.003653,130985984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,18,7
1,14,1,0,2,0.040499802000000001,0.021939,0.0073000000000000001,131313664,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,629,0,23,6
1,14,0,0,1,0.055715673,0.041109,0.0031649999999999998,156684288,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,640,0,25,9
1,14,1,1,1,0.055433364000000006,0.037157999999999997,0.0067559999999999999,156774400,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,16,9
1,14,0,0,4,0.19797503700000002,0.161996,0.016508999999999999,428634112,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,125,17
1,14,1,1,4,0.199111707,0.15690399999999999,0.022883000000000001,428634112,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1242,0,158,16
1,15,0,1,5,0.43651018100000005,0.37275199999999997,0.043282000000000001,1025949696,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1139,0,190,22
1,15,1,0,5,0.43831429000000005,0.35695499999999997,0.059482999999999994,1025732608,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1583,0,115,34
1,15,0,1,3,0.060416812000000007,0.042441,0.0060650000000000001,179478528,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,678,0,44,8
1,15,1,0,3,0.061294635000000007,0.036928999999999997,0.012310999999999999,179286016,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1120,0,43,9
1,15,0,1,1,0.055421431,0.037108999999999996,0.0067519999999999993,156647424,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,637,0,43,9
1,15,1,0,1,0.055590988000000001,0.040604000000000001,0.0033679999999999999,156782592,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,641,0,21,8
1,15,0,1,4,0.19863081600000002,0.16269,0.016607,428494848,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,174,15
1,15,1,0,4,0.19988547800000001,0.166767,0.013611,428470272,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,78,18
1,15,0,0,2,0.041041047000000004,0.023054999999999999,0.0065949999999999993,131325952,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1075,0,24,6
1,15,1,1,2,0.040943775000000002,0.026325999999999999,0.0032819999999999998,131399680,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1072,0,22,7
1,15,0,1,0,0.02016915,0.0058599999999999998,0.0029369999999999999,55574528,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1032,0,11,4
1,15,1,0,0,0.018642550000000001,0.0039699999999999996,0.0039979999999999998,55205888,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,12,4
1,16,0,1,0,0.019613599000000002,0.0041970000000000002,0.0042179999999999995,55316480,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,9,3
1,16,1,0,0,0.019784249,0.0042810000000000001,0.004287,55230464,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1026,0,9,4
1,16,0,1,4,0.19779767500000001,0.16487399999999999,0.01342,428679168,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1240,0,175,22
1,16,1,0,4,0.20038980200000001,0.15077099999999999,0.03014,428683264,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,788,0,195,14
1,16,0,0,5,0.43440525600000002,0.35938699999999996,0.053238000000000001,1025609728,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,117,26
1,16,1,1,5,0.43726177900000002,0.38863699999999995,0.026581999999999998,1025654784,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1582,0,237,17
1,16,0,0,3,0.060780021000000004,0.04197,0.0069979999999999999,179273728,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1124,0,71,8
1,16,1,1,3,0.060228367000000005,0.038679999999999999,0.0096759999999999988,179486720,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1128,0,42,9
1,16,0,0,2,0.040901554999999999,0.020784,0.0089169999999999996,131170304,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1067,0,22,6
1,16,1,1,2,0.041316413000000003,0.023334000000000001,0.0066649999999999999,131325952,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1074,0,24,6
1,16,0,1,1,0.055696327000000004,0.034598999999999998,0.0094349999999999989,156598272,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,633,0,44,10
1,16,1,0,1,0.055516540000000003,0.033857999999999999,0.010168999999999999,156610560,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,638,0,22,9
1,17,0,1,5,0.43736925900000001,0.36979200000000001,0.046614999999999997,1026076672,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1137,0,315,19
1,17,1,0,5,0.44772615500000001,0.35812499999999997,0.059672999999999997,1025892352,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1588,0,93,25
1,17,0,1,3,0.059704636000000005,0.037936999999999999,0.010347,179478528,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1132,0,52,9
1,17,1,0,3,0.060415749000000005,0.041746999999999999,0.0069569999999999996,179195904,NA,NA,NA,NA,NA,NA,NA,NA,1968568,2240463,32773,1,c491f4791a93a71124b9219b05e718490cf6bd1c68b1ec8fc6a6550e31f844b1,1121,0,45,8
1,17,0,0,1,0.056182547000000006,0.026658999999999999,0.017774999999999999,156819456,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1120,0,26,10
1,17,1,1,1,0.055477757000000003,0.040696999999999997,0.0033959999999999997,156483584,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1082,0,28,8
1,17,0,0,4,0.19710460600000002,0.14804399999999998,0.029588,428896256,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,797,0,123,20
1,17,1,1,4,0.19830567600000001,0.16531299999999999,0.013498,428322816,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1237,0,199,18
1,17,0,0,0,0.019049342,0.0083870000000000004,0,55185408,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1025,0,11,3
1,17,1,1,0,0.019756687000000002,0.004235,0.0042259999999999997,55296000,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,10,4
1,17,0,1,2,0.040498981000000003,0.029201999999999999,0,131346432,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,628,0,25,7
1,17,1,0,2,0.040769629000000002,0.020761999999999999,0.0088970000000000004,131497984,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,620,0,22,7
1,18,0,0,4,0.19857333800000002,0.14344799999999999,0.035843,428261376,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1236,0,183,19
1,18,1,1,4,0.19894896200000001,0.16270699999999999,0.016952999999999999,428404736,NA,NA,NA,NA,NA,NA,NA,NA,5833440,1882629,26625,512,0f41e20848de6408cce7b1c5f57f0212c9401233ca75c7b6652c8ea62bfcd43f,1241,0,173,14
1,18,0,0,2,0.040804655000000002,0.022967999999999999,0.0065579999999999996,131047424,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,6
1,18,1,1,2,0.041174457000000005,0.023140999999999998,0.0066149999999999994,131092480,NA,NA,NA,NA,NA,NA,NA,NA,837856,318511,16385,4096,b4f737276339a7626b246c204b626e79f9d9ec0f1f160233a5aa1c27728af83f,1070,0,24,6
1,18,0,0,1,0.055829555000000003,0.037461000000000001,0.0068119999999999995,156430336,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1083,0,43,8
1,18,1,1,1,0.055600015000000003,0.040570999999999996,0.0033679999999999999,156295168,NA,NA,NA,NA,NA,NA,NA,NA,994016,407679,8197,1,76f10b65f44b546f736cef2848789238eb7a5f77ce08b564ccca55b5bdc08f36,1079,0,28,7
1,18,0,0,5,0.43339654700000002,0.35290199999999999,0.059903999999999999,1026007040,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1589,0,197,19
1,18,1,1,5,0.43760936900000003,0.36358799999999997,0.052898000000000001,1025933312,NA,NA,NA,NA,NA,NA,NA,NA,11457352,5690734,153602,512,388033e7552b3b3255277a47381a62d5067155e67b74e663ad0ac019ed72fc50,1587,0,206,29
1,18,0,1,0,0.019879678000000001,0.0059109999999999996,0.002957,55349248,NA,NA,NA,NA,NA,NA,NA,NA,2408,135,5,1,3d4d37e7dcef36139698862d60d536450dfb480779ac0676046a82e065e8af0f,1028,0,11,4
